img_link,image_page_number,booklet_name,booklet_link
https://www.alsoouq.com//uploads/2022/07/389926220.jpg,5.0,عروض بنده اليوم 14.7.2022 الموافق 15.12.1443 احصل عليها بـ 15 ريال فقط مع عروض الصيف,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-14-7-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-15-12-1443-%d8%a7%d8%ad%d8%b5%d9%84-%d8%b9%d9%84%d9%8a%d9%87%d8%a7.html
https://www.alsoouq.com//uploads/2022/07/9288961728.jpg,5.0,عروض بنده اليوم 14.7.2022 الموافق 15.12.1443 احصل عليها بـ 15 ريال فقط مع عروض الصيف,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-14-7-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-15-12-1443-%d8%a7%d8%ad%d8%b5%d9%84-%d8%b9%d9%84%d9%8a%d9%87%d8%a7.html
https://www.alsoouq.com//uploads/2022/07/8460173670.jpg,5.0,عروض بنده اليوم 14.7.2022 الموافق 15.12.1443 احصل عليها بـ 15 ريال فقط مع عروض الصيف,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-14-7-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-15-12-1443-%d8%a7%d8%ad%d8%b5%d9%84-%d8%b9%d9%84%d9%8a%d9%87%d8%a7.html
https://www.alsoouq.com//uploads/2022/07/2768920924.jpg,5.0,عروض بنده اليوم 14.7.2022 الموافق 15.12.1443 احصل عليها بـ 15 ريال فقط مع عروض الصيف,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-14-7-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-15-12-1443-%d8%a7%d8%ad%d8%b5%d9%84-%d8%b9%d9%84%d9%8a%d9%87%d8%a7.html
https://www.alsoouq.com//uploads/2022/07/1889441341.jpg,5.0,عروض بنده اليوم 14.7.2022 الموافق 15.12.1443 احصل عليها بـ 15 ريال فقط مع عروض الصيف,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-14-7-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-15-12-1443-%d8%a7%d8%ad%d8%b5%d9%84-%d8%b9%d9%84%d9%8a%d9%87%d8%a7.html
https://www.alsoouq.com//uploads/2022/07/7638712243.jpg,5.0,عروض بنده اليوم 14.7.2022 الموافق 15.12.1443 احصل عليها بـ 15 ريال فقط مع عروض الصيف,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-14-7-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-15-12-1443-%d8%a7%d8%ad%d8%b5%d9%84-%d8%b9%d9%84%d9%8a%d9%87%d8%a7.html
https://www.alsoouq.com//uploads/2022/07/6662725017.jpg,5.0,عروض بنده اليوم 14.7.2022 الموافق 15.12.1443 احصل عليها بـ 15 ريال فقط مع عروض الصيف,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-14-7-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-15-12-1443-%d8%a7%d8%ad%d8%b5%d9%84-%d8%b9%d9%84%d9%8a%d9%87%d8%a7.html
https://www.alsoouq.com//uploads/2022/07/1164497176.jpg,5.0,عروض بنده اليوم 14.7.2022 الموافق 15.12.1443 احصل عليها بـ 15 ريال فقط مع عروض الصيف,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-14-7-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-15-12-1443-%d8%a7%d8%ad%d8%b5%d9%84-%d8%b9%d9%84%d9%8a%d9%87%d8%a7.html
https://www.alsoouq.com//uploads/2022/07/1486060111.jpg,5.0,عروض بنده اليوم 14.7.2022 الموافق 15.12.1443 احصل عليها بـ 15 ريال فقط مع عروض الصيف,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-14-7-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-15-12-1443-%d8%a7%d8%ad%d8%b5%d9%84-%d8%b9%d9%84%d9%8a%d9%87%d8%a7.html
https://www.alsoouq.com//uploads/2022/07/4608054913.jpg,6.0,عروض بنده اليوم 14.7.2022 الموافق 15.12.1443 احصل عليها بـ 15 ريال فقط مع عروض الصيف,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-14-7-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-15-12-1443-%d8%a7%d8%ad%d8%b5%d9%84-%d8%b9%d9%84%d9%8a%d9%87%d8%a7.html
https://www.alsoouq.com//uploads/2022/07/5125130485.jpg,6.0,عروض بنده اليوم 14.7.2022 الموافق 15.12.1443 احصل عليها بـ 15 ريال فقط مع عروض الصيف,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-14-7-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-15-12-1443-%d8%a7%d8%ad%d8%b5%d9%84-%d8%b9%d9%84%d9%8a%d9%87%d8%a7.html
