img_link,image_page_number,booklet_name,booklet_link
https://www.alsoouq.com//uploads/2022/06/3955007250.jpg,20.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
https://www.alsoouq.com//uploads/2022/06/9056147552.jpg,20.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
https://www.alsoouq.com//uploads/2022/06/1575208608.jpg,20.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
https://www.alsoouq.com//uploads/2022/06/2230435244.jpg,20.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
https://www.alsoouq.com//uploads/2022/06/2549698467.jpg,21.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
https://www.alsoouq.com//uploads/2022/06/8783557444.jpg,21.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
https://www.alsoouq.com//uploads/2022/06/1232736797.jpg,21.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
https://www.alsoouq.com//uploads/2022/06/7032896141.jpg,21.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
https://www.alsoouq.com//uploads/2022/06/1409428690.jpg,21.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
https://www.alsoouq.com//uploads/2022/06/974425076.jpg,21.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
https://www.alsoouq.com//uploads/2022/06/9774590467.jpg,21.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
https://www.alsoouq.com//uploads/2022/06/846864852.jpg,21.0,عروض بنده الأسبوعية تسري حتى 14.6.2022 الموافق 15.11.1443 عروض التذكير باليوم الأخير,https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d8%a3%d8%b3%d8%a8%d9%88%d8%b9%d9%8a%d8%a9-%d8%aa%d8%b3%d8%b1%d9%8a-%d8%ad%d8%aa%d9%89-14-6-2022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81.html
